step,action,eef_pos,good,target_pos
415,[ 0.21594099  0.3         0.         -1.        ],[-0.02304612  0.03010514],False,[-0.13667462 -0.10939155]
416,[ 0.21594099  0.3         0.         -1.        ],[-0.02037448  0.03402932],False,[-0.13667462 -0.10939155]
417,[ 0.21594099  0.3         0.         -1.        ],[-0.01770233  0.03795118],False,[-0.13667462 -0.10939155]
418,[ 0.21594099  0.3         0.         -1.        ],[-0.01502938  0.04187076],False,[-0.13667462 -0.10939155]
419,[ 0.21594099  0.3         0.         -1.        ],[-0.01235541  0.04578806],False,[-0.13667462 -0.10939155]
420,[ 0.21594099  0.3         0.         -1.        ],[-0.0096803  0.0497031],False,[-0.13667462 -0.10939155]
421,[ 0.21594099  0.3         0.         -1.        ],[-0.007004   0.0536159],False,[-0.13667462 -0.10939155]
422,[ 0.21594099  0.3         0.         -1.        ],[-0.0043265   0.05752646],False,[-0.13667462 -0.10939155]
423,[ 0.21594099  0.3         0.         -1.        ],[-0.0016478  0.0614348],False,[-0.13667462 -0.10939155]
424,[ 0.21594099  0.3         0.         -1.        ],[0.00103204 0.06534094],False,[-0.13667462 -0.10939155]
425,[ 0.21594099  0.3         0.         -1.        ],[0.00371295 0.06924487],False,[-0.13667462 -0.10939155]
426,[ 0.21594099  0.3         0.         -1.        ],[0.00639487 0.07314662],False,[-0.13667462 -0.10939155]
427,[ 0.21594099  0.3         0.         -1.        ],[0.00907772 0.07704618],False,[-0.13667462 -0.10939155]
428,[ 0.21594099  0.3         0.         -1.        ],[0.01176142 0.08094357],False,[-0.13667462 -0.10939155]
429,[ 0.21594099  0.3         0.         -1.        ],[0.01444589 0.08483879],False,[-0.13667462 -0.10939155]
430,[ 0.21594099  0.3         0.         -1.        ],[0.01713108 0.08873185],False,[-0.13667462 -0.10939155]
431,[ 0.21594099  0.3         0.         -1.        ],[0.0198169  0.09262274],False,[-0.13667462 -0.10939155]
432,[ 0.21594099  0.3         0.         -1.        ],[0.02250331 0.09651148],False,[-0.13667462 -0.10939155]
433,[ 0.21594099  0.3         0.         -1.        ],[0.02519024 0.10039806],False,[-0.13667462 -0.10939155]
434,[ 0.21594099  0.3         0.         -1.        ],[0.02787763 0.10428249],False,[-0.13667462 -0.10939155]
435,[ 0.21594099  0.3         0.         -1.        ],[0.03056543 0.10816477],False,[-0.13667462 -0.10939155]
436,[ 0.21594099  0.3         0.         -1.        ],[0.0332536  0.11204489],False,[-0.13667462 -0.10939155]
437,[ 0.21594099  0.3         0.         -1.        ],[0.03594208 0.11592286],False,[-0.13667462 -0.10939155]
438,[ 0.21594099  0.3         0.         -1.        ],[0.03863083 0.11979868],False,[-0.13667462 -0.10939155]
439,[ 0.21594099  0.3         0.         -1.        ],[0.04131979 0.12367233],False,[-0.13667462 -0.10939155]
440,[ 0.21594099  0.3         0.         -1.        ],[0.04400892 0.12754382],False,[-0.13667462 -0.10939155]
441,[ 0.21594099  0.3         0.         -1.        ],[0.04669816 0.13141314],False,[-0.13667462 -0.10939155]
442,[ 0.21594099  0.3         0.         -1.        ],[0.04938746 0.13528028],False,[-0.13667462 -0.10939155]
443,[ 0.21594099  0.3         0.         -1.        ],[0.05207677 0.13914524],False,[-0.13667462 -0.10939155]
444,[ 0.21594099  0.3         0.         -1.        ],[0.05476602 0.14300801],False,[-0.13667462 -0.10939155]
445,[ 0.21594099  0.3         0.         -1.        ],[0.05745517 0.14686858],False,[-0.13667462 -0.10939155]
446,[ 0.21594099  0.3         0.         -1.        ],[0.06014413 0.15072693],False,[-0.13667462 -0.10939155]
447,[ 0.21594099  0.3         0.         -1.        ],[0.06283286 0.15458305],False,[-0.13667462 -0.10939155]
448,[ 0.21594099  0.3         0.         -1.        ],[0.06552127 0.15843694],False,[-0.13667462 -0.10939155]
449,[ 0.21594099  0.3         0.         -1.        ],[0.0682093  0.16228856],False,[-0.13667462 -0.10939155]
450,[ 0.21594099  0.3         0.         -1.        ],[0.07089686 0.16613791],False,[-0.13667462 -0.10939155]
451,[ 0.21594099  0.3         0.         -1.        ],[0.07358389 0.16998495],False,[-0.13667462 -0.10939155]
452,[ 0.21594099  0.3         0.         -1.        ],[0.07627028 0.17382968],False,[-0.13667462 -0.10939155]
453,[ 0.21594099  0.3         0.         -1.        ],[0.07895596 0.17767207],False,[-0.13667462 -0.10939155]
454,[ 0.21594099  0.3         0.         -1.        ],[0.08164082 0.18151209],False,[-0.13667462 -0.10939155]
455,[ 0.21594099  0.3         0.         -1.        ],[0.08432477 0.1853497 ],False,[-0.13667462 -0.10939155]
456,[ 0.21594099  0.3         0.         -1.        ],[0.08700771 0.18918489],False,[-0.13667462 -0.10939155]
457,[ 0.21594099  0.3         0.         -1.        ],[0.08968951 0.19301761],False,[-0.13667462 -0.10939155]
458,[ 0.21594099  0.3         0.         -1.        ],[0.09237008 0.19684783],False,[-0.13667462 -0.10939155]
459,[ 0.21594099  0.3         0.         -1.        ],[0.09504927 0.2006755 ],False,[-0.13667462 -0.10939155]
460,[ 0.21594099  0.3         0.         -1.        ],[0.09772697 0.20450058],False,[-0.13667462 -0.10939155]
461,[ 0.21594099  0.3         0.         -1.        ],[0.10040302 0.20832302],False,[-0.13667462 -0.10939155]
